1.00000000000000000e+00,8.04754057876395867e-01,7.89794814046720584e-01,7.49481960433028505e-01,5.94764840242676729e-01,5.73866143972025622e-01,6.60892931752958157e-01,5.75016143445846506e-01,4.37447096852760009e-01,3.58586429216383729e-01,5.45716914036337569e-02,-1.29725297724994443e-01,-1.03165100414403951e-01,1.66569102549380191e-02,9.30027342909109267e-01,8.89680168568084406e-01,7.64856213571195154e-01,6.97560012902814330e-01,6.59938905787014640e-01,6.52524561181066609e-01,6.20759333043542361e-01,5.71700147193798025e-01,4.92539982251531394e-01,3.46458636650281260e-01,8.62926215562281329e-02,-5.58145918733227303e-02,3.05830595195470201e-03,7.69240653731343010e-02,9.54335955069686936e-01,9.25908269331854328e-01,8.09968690641092115e-01,6.99060006702005188e-01,6.39660945814760296e-01,6.13580728168696576e-01,6.36488318546205023e-01,6.27335380777948037e-01,5.21946504760548713e-01,2.91750632756320738e-01,5.10969027581353319e-02,-5.99947204741540160e-02,7.36899112930571552e-03,1.81356995403176485e-01,9.42206458161606974e-01,9.11165136248203500e-01,7.96969887659535248e-01,7.49833615833446876e-01,6.59834708479025256e-01,6.45342155128427186e-01,6.16687936370729606e-01,5.78053444607048883e-01,4.61981374320480365e-01,2.39636438107063088e-01,9.15314191974506142e-03,-8.28991522540448444e-02,-1.17298992067557520e-01,1.23311911230228027e-01,9.49881751753805625e-01,8.24150873354496882e-01,7.61064702700905427e-01,6.43500396831036769e-01,5.76664591430347984e-01,6.08471509613778494e-01,5.76675199947255246e-01,4.98986001405332780e-01,3.86776219823086465e-01,1.56777052074466766e-01,-3.89498164470592698e-02,-8.52252004397167223e-02,-8.04556989359521829e-02,3.47631115481269182e-02,9.34203562965414847e-01,8.98386364945587435e-01,7.23361867011481752e-01,5.30713804031647918e-01,5.95624730401133284e-01,5.25931960075529115e-01,4.92366136638591911e-01,4.59045202220984105e-01,3.90592129649406761e-01,1.03435160104194082e-01,-3.17497519615718704e-02,-6.38462383704095499e-02,-8.03858012164255925e-02,4.45801103699475093e-02,9.42979831786432410e-01,7.70899501706815760e-01,6.54214299676449063e-01,5.21855826390778654e-01,5.64215836881032495e-01,4.90888173031914954e-01,4.82829752758527686e-01,4.66010707368503474e-01,3.95666862894536675e-01,1.24334126150493357e-01,-9.49663509138813644e-02,-1.12048222094117508e-01,-7.76116687079468348e-02,-1.84346070116342756e-02,8.54689899398477504e-01,6.19782273057455035e-01,4.76376087681609162e-01,3.84341661304532678e-01,3.42700559966308105e-01,3.78636740476677724e-01,3.53066275668235563e-01,2.83927053037287047e-01,2.04514784144484596e-01,-3.84752471992437202e-03,-1.35380459932523789e-01,-1.83245679700615838e-01,-1.44194749865500377e-01,-9.24284006142308753e-03,6.52700692092622603e-01,3.94893486830236506e-01,2.22622643096503897e-01,2.08890939567038608e-01,1.77243281385563473e-01,1.78082276771370229e-01,2.24471880684652514e-01,1.92891529641812220e-01,1.42588803089209130e-02,-1.44068741797327565e-01,-1.77562555624504598e-01,-1.48471393651522482e-01,-1.28134634704376194e-01,-1.58869206005843554e-02,0.00000000000000000e+00,2.52982052105954591e-01,1.84424077709360451e-01,1.15488780272180569e-01,2.67593494226026837e-02,8.46460124615246862e-02,7.40919357068359069e-02,-6.64052690621796671e-02,-1.73905882540741075e-01,-2.09532929904394011e-01,-1.90551879382619999e-01,-1.92721444156116334e-01,-1.40866900189186156e-01,-2.72825879955560756e-02,0.00000000000000000e+00,0.00000000000000000e+00,1.53369499699257589e-01,-5.26175006859908589e-02,-1.83261083963794286e-01,-1.94940122799184906e-01,-2.17945111334919422e-01,-1.46677975550286305e-01,-2.02798524090320093e-01,-2.30615490803018935e-01,-2.12466201182927833e-01,-1.58082179167520431e-01,-1.77870786241162038e-01,-9.03510713629489121e-02,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.82069531067885726e-01,-3.21612624461310059e-01,-3.90274719706301176e-01,-3.41534638290072912e-01,-3.08082563473601911e-01,-2.50146220411147979e-01,-2.73886360233225545e-01,-2.26203091032174952e-01,-1.64483544060290421e-01,-1.11729527415834654e-01,-1.40262971278123205e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-4.06248076011742565e-01,-3.35269054136273836e-01,-2.15749324767941286e-01,-2.43134003050275410e-01,-9.87517155329111496e-02,-1.30438256911502903e-01,-5.12151417536468728e-02,-6.95791415258191354e-02,-3.10505116927916047e-02
8.04754057876395867e-01,1.00000000000000000e+00,9.75431031856889286e-01,9.22521546703689910e-01,8.69020050520792009e-01,8.96997604898066569e-01,9.35887340030130410e-01,8.76278041087316106e-01,7.54891462026873183e-01,6.62786670774113462e-01,2.30130196621808392e-01,-1.35321741308927958e-02,-4.06222838502342462e-02,8.42437865675038922e-02,8.14456583232343045e-01,9.24769252140579812e-01,9.15474795795856999e-01,8.99193999448029468e-01,9.10161294587391589e-01,9.24883058839086281e-01,9.19559085119743269e-01,8.71604851286581273e-01,8.15090838154647668e-01,6.64307689725506245e-01,2.93130094596259050e-01,3.94550301560652322e-02,6.26240094843265038e-02,1.75474762987558736e-01,8.53441891705056133e-01,9.35578672730956296e-01,9.54984755705269861e-01,9.18732928372245183e-01,8.90743272369604266e-01,8.86424848353370209e-01,8.95888547590167894e-01,8.86621476210619930e-01,8.09751399469391231e-01,5.69442293896969209e-01,2.03025818930074264e-01,1.97073095918418560e-02,5.71251101600516245e-02,2.60394460932704408e-01,8.32674731252691980e-01,8.79544334508690073e-01,9.11339658320527435e-01,8.94788481061054575e-01,8.54324046001210813e-01,8.51848129288475642e-01,8.41516171498326582e-01,8.15718965100596605e-01,7.25740686717031735e-01,4.54929897608471301e-01,1.08406003815922927e-01,-3.22646577333359844e-02,-4.95167046248458781e-02,2.24180460159235373e-01,8.43280895088008298e-01,8.88976293429109776e-01,8.55088883906442887e-01,8.22876088092090452e-01,7.84235642801550226e-01,8.20301799694547085e-01,7.97159777135626579e-01,7.36142749583415634e-01,6.31087636862635581e-01,3.79153676945141238e-01,4.92429218308364988e-02,-6.51391153286556279e-02,-5.68646066846569750e-02,9.48896239535161612e-02,8.31745179683722302e-01,8.77466960919896288e-01,8.20041631312706354e-01,7.11786219677334353e-01,7.67969643565453608e-01,7.15061212765673804e-01,6.90595870293356007e-01,6.72930281008513154e-01,6.29337509550461416e-01,2.89227256270783384e-01,6.57686652564537372e-02,-4.32090601429404933e-02,-5.95041561289868237e-02,7.92210925920484726e-02,8.51296154614252565e-01,8.20475219573903347e-01,7.81267375083770088e-01,7.01748661542225816e-01,7.27158008530015887e-01,6.76359988714784421e-01,6.83303276846994767e-01,6.71980966606484209e-01,6.09783213008598612e-01,2.65883709383377798e-01,-4.69326574918561487e-02,-1.24836603533580837e-01,-9.86680805011971446e-02,-2.46036644883969521e-02,8.21172484001105762e-01,6.87106841569877558e-01,6.27390446263042301e-01,5.58831508397498955e-01,5.46886210808377515e-01,5.73043416194847666e-01,5.55907883984901985e-01,4.85497607646752649e-01,4.02699801059335005e-01,1.11213975996654751e-01,-1.19547738819455601e-01,-2.21323490621731539e-01,-2.04533034756065379e-01,-7.81588762282036664e-02,5.56224489338339123e-01,4.82777575945499582e-01,3.90807007683095953e-01,3.71042124625318936e-01,3.37589290427453115e-01,3.41178086028846694e-01,3.78407213948181609e-01,3.25583814453489329e-01,1.27346775807402945e-01,-1.07463368642698481e-01,-2.00521806280254261e-01,-2.08383484469186392e-01,-1.85560252846420581e-01,-9.91931094494965110e-02,0.00000000000000000e+00,2.81429087232691777e-01,2.94310235765002925e-01,2.37995684241535888e-01,1.56493600977241465e-01,2.01528968054730556e-01,1.89855035305871223e-01,3.22590915183971275e-02,-1.08898369311650520e-01,-2.14933495434584093e-01,-2.25537458533404678e-01,-2.64211159033528709e-01,-2.37612942509541264e-01,-1.02871039702734771e-01,0.00000000000000000e+00,0.00000000000000000e+00,1.98554363042018012e-01,1.82983707788598876e-02,-1.09127899620989552e-01,-1.37936508272473141e-01,-1.72570557395416851e-01,-9.85090490211330688e-02,-1.87046557690419363e-01,-2.47395270942541656e-01,-2.63746790978462764e-01,-2.45500047139264849e-01,-2.85257552555416849e-01,-2.19725103612482681e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.72657198606258300e-01,-2.71111007939881632e-01,-3.47762470410480140e-01,-3.22362168117916847e-01,-3.09080373835740496e-01,-2.68256885093745234e-01,-3.10104881776586294e-01,-2.78973929149001099e-01,-2.58841825722797292e-01,-2.27843173281660039e-01,-2.77554820770207489e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-3.00086677583683348e-01,-2.90833442400882325e-01,-2.14010956686697257e-01,-2.20030288264205898e-01,-7.69700376152217675e-02,-1.33215839307164630e-01,-1.20615396295810334e-01,-1.74208899814860430e-01,-1.49874926824904664e-01
7.89794814046720584e-01,9.75431031856889286e-01,1.00000000000000000e+00,9.69185380802210839e-01,8.42219406267845416e-01,9.01753726953855583e-01,9.21424787438914539e-01,8.81762335691786303e-01,7.70238111638102296e-01,6.66478682550518342e-01,2.45236853247840975e-01,2.70741724263730589e-02,-4.47589522902195058e-02,1.15369960163206331e-01,8.37403991013477844e-01,8.95910610913032257e-01,9.54837228273409999e-01,8.87028889058596892e-01,9.12177602147046795e-01,9.14886336340493544e-01,9.06019517244505357e-01,8.68031674129865483e-01,8.23827535621855178e-01,6.80069158514570504e-01,3.12547809331241655e-01,6.91396630089925468e-02,9.22441499123408531e-02,1.73545701933726620e-01,8.57327245425040019e-01,9.44242292524901106e-01,9.48245864861264054e-01,9.32010318895582945e-01,9.15135976388554595e-01,9.12735585813970407e-01,8.93658789671602616e-01,8.77964876025439156e-01,8.04389110019799070e-01,6.06805224499847862e-01,2.52060124389687668e-01,9.55931340605821744e-02,1.10872266296866889e-01,2.80486593849062271e-01,8.39792002496063228e-01,9.00075249880305406e-01,9.18121278518605477e-01,9.05045459211296976e-01,8.70727706455043382e-01,8.75755849811282960e-01,8.58289705019936178e-01,8.26575024526937985e-01,7.51537971687724737e-01,5.11008749816826091e-01,1.76117635481932239e-01,4.94514941743196199e-02,3.68494382511293239e-02,2.83740633877174742e-01,8.37644169657609017e-01,9.29877606494004638e-01,8.55062718429256963e-01,8.58469891171405486e-01,7.96223346700282497e-01,8.41001718820154065e-01,8.23659572938850726e-01,7.65878478552292075e-01,6.58014905593721999e-01,4.24124238834475809e-01,1.11701756019178644e-01,-1.61591319999341843e-02,1.63165881512192940e-02,1.79026621153838633e-01,8.49653287210787811e-01,8.76856815556249281e-01,8.37442331541166207e-01,7.39898439999443269e-01,7.93852448962297008e-01,7.38178503023343091e-01,7.19253887764901623e-01,7.02965833692290598e-01,6.60102730346876387e-01,3.41572517343625870e-01,1.36554097835355354e-01,1.45906257448965640e-02,-1.33769620573568021e-03,1.61191230747320113e-01,8.50694228694795274e-01,8.51318775670786398e-01,8.13335895418680788e-01,7.46954150820733798e-01,7.62660433096394086e-01,7.11518626101931062e-01,7.13335196700870311e-01,6.75590970856260076e-01,6.40928010340529486e-01,3.16726834265701196e-01,1.70466905358283537e-02,-5.08891739768598458e-02,-2.91007973806983698e-02,6.11071839811547779e-02,8.57211840184642138e-01,7.39137169136919958e-01,6.82676533763952431e-01,6.19148984905411925e-01,6.04592376366627993e-01,6.25986196135264183e-01,6.16883848477057128e-01,5.40974477403286746e-01,4.58690630734303495e-01,1.88728740929518191e-01,-4.65093057283601646e-02,-1.53120317461429178e-01,-1.27727768560507660e-01,-1.86583188020742891e-02,6.22155892504451913e-01,5.33822322560993268e-01,4.31370189550195293e-01,4.12241959050849760e-01,3.65079093621193451e-01,3.74611405252872010e-01,4.09051862678161626e-01,3.73921578275199618e-01,1.85108271286616166e-01,-4.29046057953335960e-02,-1.36248740626504355e-01,-1.25556586975966611e-01,-1.16973441447064536e-01,-4.22499443005866712e-02,0.00000000000000000e+00,3.48318465766967955e-01,3.25145572832473695e-01,2.68393872825922475e-01,2.01078700957755652e-01,2.41873915515089050e-01,2.29695859035784156e-01,8.33609005062558306e-02,-5.25100494434435766e-02,-1.56499350777223212e-01,-1.60925370607415852e-01,-1.93085100116835578e-01,-1.65550258916802973e-01,-3.81438310219402027e-02,0.00000000000000000e+00,0.00000000000000000e+00,2.53804808314199604e-01,6.62166366534785583e-02,-5.89358691576650287e-02,-8.90695876934806952e-02,-1.19528419660845930e-01,-4.58282505869253010e-02,-1.33231821341918993e-01,-1.91012354498491937e-01,-2.02566104614899073e-01,-1.69888330550110572e-01,-2.15393977631998801e-01,-1.50902223783251632e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.86701779448108529e-01,-2.18726247737220381e-01,-2.98996526130541895e-01,-2.61708429482205629e-01,-2.56145539449805004e-01,-2.21367146271127163e-01,-2.59280617691568904e-01,-2.14603153199656588e-01,-1.81193865238392399e-01,-1.38999735167134736e-01,-2.18934635323627474e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.28467381074950349e-01,-2.18059334999846283e-01,-1.51325579410399036e-01,-1.66466131191299410e-01,-2.18403269746885349e-02,-7.64439088775762388e-02,-4.54637993326310469e-02,-1.10695681356238862e-01,-9.90264072386513039e-02
7.49481960433028505e-01,9.22521546703689910e-01,9.69185380802210839e-01,1.00000000000000000e+00,1.03881215788371506e+00,8.85362670709751165e-01,9.57433498189919074e-01,9.46832314501818151e-01,8.68906240799976914e-01,7.73845714845486921e-01,3.39333249100048084e-01,8.67526224248162808e-02,5.49309979260024436e-02,1.48061958277464850e-01,7.09760262364674821e-01,8.91119888813419636e-01,9.29144075935548264e-01,9.63323922003941346e-01,9.17749784812109115e-01,9.42031848276291828e-01,9.51984606790589272e-01,9.24267332438533318e-01,8.94322051618587910e-01,7.71559823007092138e-01,4.02771501628223838e-01,1.36589395618670895e-01,1.68828381106841202e-01,2.95294793116804954e-01,7.54489716191519055e-01,9.09212841144712680e-01,9.63207624192124801e-01,9.40477989159953509e-01,9.36081648785735188e-01,9.33539626486883489e-01,9.51770775355117449e-01,9.37731758064613286e-01,8.93141485421109382e-01,6.97168872025827779e-01,3.32543885111523108e-01,1.33459174218910570e-01,1.76467774360159119e-01,3.87890438515176850e-01,7.36613268432685042e-01,8.29358402211303303e-01,9.14890872634453567e-01,9.23271163531321104e-01,9.11949933946175073e-01,9.10854906072415038e-01,9.11507636539572341e-01,8.94166964275749376e-01,8.38108783858506068e-01,6.00611052199103934e-01,2.50644997192268071e-01,9.03738204129685696e-02,6.39819801337705163e-02,3.54735764533178566e-01,7.75461677625068013e-01,8.61871422547807797e-01,9.05478384596412167e-01,8.88915236359178240e-01,8.69021026223760207e-01,9.01608853645992303e-01,8.94464283616684064e-01,8.48861722044258360e-01,7.69276172720625318e-01,5.40773680845589300e-01,1.90909084612626456e-01,6.60349023695586679e-02,6.44498101520338262e-02,2.15816559385553969e-01,7.55942279889256552e-01,8.61436046901077224e-01,8.75151200890783576e-01,8.18190943408851679e-01,8.59605796593884253e-01,8.29303194936630295e-01,8.09205434709814098e-01,7.94947409027332297e-01,7.53001430314133025e-01,4.47281542867828785e-01,2.11644236682496767e-01,8.51255109325134707e-02,7.01378945285932864e-02,2.08424067487271603e-01,7.92942946832272177e-01,8.51203112140720086e-01,8.65421009100472483e-01,8.06875554713498588e-01,8.30549866741433385e-01,7.93295331439103357e-01,8.00300061346897462e-01,8.04179643358228780e-01,7.50219472990826697e-01,4.27175021518579501e-01,9.89670963739937015e-02,5.82049849454407790e-03,6.34568360762795269e-03,1.01785358793947511e-01,8.16262594525631102e-01,7.81060761115726421e-01,7.60742870247616443e-01,7.07780195114379174e-01,6.93836118076990416e-01,7.16296840071650731e-01,7.01058725185535803e-01,6.43855516470097311e-01,5.71874795423748528e-01,2.76217685057738582e-01,1.61865077154669627e-02,-1.06399120450575507e-01,-9.88598836237460227e-02,1.56702371822069926e-02,5.91454237393373328e-01,6.19983616840846907e-01,5.47845980956981560e-01,5.30330691824573486e-01,4.99865800313338937e-01,5.00681997899772968e-01,5.35605621137909438e-01,4.85521192435563631e-01,2.93443849280028091e-01,3.87079857661084478e-02,-7.63267543002743715e-02,-1.10909341495812219e-01,-8.51795054641134447e-02,7.38207035025658536e-04,0.00000000000000000e+00,4.01694794584752990e-01,4.43567219387360157e-01,3.90302272629660330e-01,3.15282781430860637e-01,3.53319502076392178e-01,3.39647677292628625e-01,1.82386734047770144e-01,3.47372732798815961e-02,-9.43332173156644638e-02,-1.13014266186236945e-01,-1.56682191808733606e-01,-1.39452450594004296e-01,5.65695936769698357e-03,0.00000000000000000e+00,0.00000000000000000e+00,3.15772534246985592e-01,1.55541692191242864e-01,3.11898209266689881e-02,-7.61445523580239671e-03,-4.15099172820948201e-02,3.27949327709599961e-02,-6.73578543479549513e-02,-1.47346882779502669e-01,-1.69633980786955740e-01,-1.43702439174338115e-01,-1.89790488774614963e-01,-1.38680898723033241e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.53739409362866786e-01,-1.25302819830067053e-01,-1.92727309695736149e-01,-1.91190714544493240e-01,-1.84871754156431145e-01,-1.45461808257799752e-01,-2.01890186491927942e-01,-1.76205590334723106e-01,-1.53176440587400681e-01,-1.36931294803283476e-01,-2.08139941839434711e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.23127366213673184e-01,-1.33881834230012653e-01,-8.56566426752980031e-02,-1.07439399705231170e-01,4.15961633233546957e-02,-1.81772802848451098e-02,-2.91378733039826705e-02,-9.50701115508385680e-02,-9.02253468517481144e-02
5.94764840242676729e-01,8.69020050520792009e-01,8.42219406267845416e-01,1.03881215788371506e+00,1.00000000000000000e+00,1.10907803879094424e+00,9.19827728893027330e-01,9.20564375026519555e-01,9.09244902845402714e-01,8.64619589362374819e-01,5.23878285912539043e-01,2.80240611452126809e-01,1.50188712837675098e-01,3.11319809556968141e-01,5.42840151881515576e-01,7.96460150176432236e-01,8.97161497491233195e-01,8.93984810579449785e-01,9.70820515750814073e-01,9.13875749429827744e-01,9.01996501391066241e-01,9.07479319871385415e-01,9.12653330709465194e-01,8.76946452946225308e-01,5.73426707087771881e-01,3.00089515806023444e-01,3.08429420967765100e-01,4.06287252369532559e-01,5.92088467926069617e-01,8.02712999289041829e-01,8.92742291672722232e-01,9.21387161430418988e-01,9.20585342838073806e-01,9.19686152097905163e-01,9.13857953823643765e-01,8.94206147603580637e-01,8.76156952500560804e-01,7.99726838679809204e-01,4.96401360167005423e-01,3.26084625476966261e-01,3.27667598265630189e-01,4.68034285908011216e-01,5.72509554695951217e-01,6.91657132661398721e-01,8.11351862929409196e-01,8.43716131278607007e-01,8.51780062648217928e-01,8.47425881981333617e-01,8.55557514628790483e-01,8.45614698193608461e-01,8.33464359960020662e-01,6.81613969274533105e-01,3.82572411874374074e-01,2.39522270164058415e-01,2.16585951905094026e-01,4.50079595661230736e-01,5.80823402359019969e-01,7.76267324263646308e-01,7.93088794480286685e-01,8.58965502850940088e-01,8.22348044398615641e-01,8.50028469176294932e-01,8.62740757415998982e-01,8.39385758941899707e-01,7.68155561855553004e-01,6.28803180619727398e-01,3.42225175324293585e-01,2.04608847023504264e-01,2.16601256175653623e-01,3.48679878352815775e-01,5.90103135128126177e-01,7.22754313960846662e-01,7.92136726829933857e-01,7.98472318727229124e-01,8.16077123115318548e-01,8.18415428268267742e-01,8.05471430175542458e-01,7.91819580355590968e-01,7.71883321335657291e-01,5.53424326274416511e-01,3.65653399207592156e-01,2.30367566561287596e-01,2.00581076750821680e-01,3.28993258738917049e-01,6.17918242264109518e-01,7.79883387713469434e-01,8.12290637000327442e-01,8.12744592360294171e-01,8.04399392345770292e-01,7.89280020700555252e-01,7.98248244101791182e-01,7.73643688282378394e-01,7.59076276766643243e-01,5.24510434499305567e-01,2.51250906720303424e-01,1.52940415296640819e-01,1.48778651492590175e-01,2.38892909541713744e-01,6.96785317115288017e-01,7.42496547500595239e-01,7.58592302392540052e-01,7.26539306571627463e-01,7.33373110896234581e-01,7.49672774319852575e-01,7.43225172948530188e-01,6.90311836361411690e-01,6.42416703000334821e-01,4.11348630257140024e-01,1.66924716374534599e-01,5.59198180291999719e-02,5.79025999101071484e-02,1.41800086746373066e-01,5.57947437680685776e-01,6.04743754917985932e-01,5.91166291994178139e-01,5.83048978877348301e-01,5.56654323908297832e-01,5.58741143748990088e-01,5.77660346911220146e-01,5.51417071868569031e-01,4.03271979268249869e-01,1.83907127590788366e-01,7.69092666925682705e-02,5.51114082315658782e-02,6.92615620165641932e-02,1.23875359876245414e-01,0.00000000000000000e+00,4.43706574117771035e-01,4.74553837109019383e-01,4.43327491529950823e-01,3.96366383237147402e-01,4.29394181480381831e-01,4.19137572525666469e-01,2.94372835449047188e-01,1.73571915816693401e-01,6.06302658248278614e-02,4.46597188252057936e-02,6.67557494060543911e-03,1.08382286619671583e-02,1.40955498618536346e-01,0.00000000000000000e+00,0.00000000000000000e+00,3.77674260621469582e-01,2.44132465294272627e-01,1.51187643412594552e-01,1.20668441389767941e-01,9.43775036410801904e-02,1.76218088158869191e-01,8.84717991940375537e-02,1.43712080618142238e-02,-3.69761278896214146e-04,1.83907693189428213e-02,-3.95881023074751218e-02,-4.20916735208355913e-03,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.61384415561590022e-01,3.17339415996414700e-02,-2.74968710316649788e-02,-1.99350421749325789e-02,-2.36342715398525430e-02,1.47189237044034783e-02,-2.51682193350959912e-02,5.89644621608193323e-03,1.01295341887627528e-02,3.31780951085353590e-02,-7.21496935065384370e-02,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.16658705108756727e-01,1.01174745442151534e-02,7.31712010589173067e-02,5.62537304644208785e-02,2.04473040719511751e-01,1.38873892817142297e-01,1.03028677247055223e-01,3.17909319743495122e-02,2.93696523057575508e-02
5.73866143972025622e-01,8.96997604898066569e-01,9.01753726953855583e-01,8.85362670709751165e-01,1.10907803879094424e+00,1.00000000000000000e+00,1.11426737611472926e+00,9.16648528140882157e-01,8.33821060861359098e-01,7.84868201144600097e-01,4.19660470892912252e-01,1.83446701867930856e-01,9.85577278040718624e-02,2.36373619207098346e-01,5.89223672046925828e-01,7.83198929740040795e-01,9.18123039620634462e-01,9.06352021379452588e-01,8.99473920831280860e-01,9.88541717476117965e-01,9.51492133869452195e-01,8.78450075461629121e-01,8.86102921690743672e-01,8.28810201201073293e-01,4.85485792378080316e-01,2.11332763157021708e-01,1.96378286915660089e-01,2.81679661464276199e-01,6.19125752549090302e-01,7.96339014583202331e-01,9.02814099629360545e-01,9.31389631668889106e-01,9.30898298268378332e-01,9.32873968712248813e-01,9.08090465898526822e-01,8.93892629069071853e-01,8.71350477841732474e-01,7.35203914319805141e-01,3.96721111156511319e-01,2.25946867434972498e-01,2.23914016033382568e-01,3.77970047029281442e-01,5.98519546983679818e-01,7.14707112162216829e-01,8.35418959085949098e-01,8.54291811477206786e-01,8.60406646678654186e-01,8.66512690708453936e-01,8.70133587688987187e-01,8.53002858861348634e-01,8.30552053203141072e-01,6.34284488793452117e-01,3.01987370645626974e-01,1.53405501633775893e-01,1.38565341585923402e-01,3.74480394947199591e-01,6.09318546480081991e-01,8.08908067094666006e-01,7.99541384594229743e-01,8.46276103387600620e-01,8.26711378046835588e-01,8.54545863553867746e-01,8.50787153005323926e-01,8.15880344613348574e-01,7.48198054269228585e-01,5.72066592197107759e-01,2.40961547872745874e-01,9.50314782826760657e-02,1.11579220869473542e-01,2.65511246715749938e-01,6.23161655107640655e-01,7.27474317105461621e-01,7.84084266224179705e-01,7.70731821231185443e-01,8.03989438073972162e-01,7.78212151210872616e-01,7.67102620869723140e-01,7.60055870415529689e-01,7.45079638660413823e-01,4.84636867270155813e-01,2.64686524562922965e-01,1.17606119414294580e-01,1.10738018499657614e-01,2.34151083395992610e-01,6.39804010872094597e-01,7.53248490604869536e-01,7.87069210795091845e-01,7.85318366237631071e-01,7.73347706228892373e-01,7.50330946834840140e-01,7.66414452451890216e-01,7.41025245980314495e-01,7.17086236653152187e-01,4.30140009767769338e-01,1.36096039219284981e-01,4.43370779071805970e-02,4.83921782182427443e-02,1.24141870378429234e-01,6.94863915156294421e-01,6.93384708808787664e-01,7.04547983193099303e-01,6.75630106709854572e-01,6.85281074065441032e-01,6.94811987097137540e-01,6.90673720925946366e-01,6.30444594915498091e-01,5.70138849568562422e-01,3.11492119004383894e-01,6.18902320693646910e-02,-6.09255875493661114e-02,-6.03183944017284396e-02,3.66736333271824311e-02,4.49273337376383697e-01,5.59136373514656726e-01,5.27167938640523581e-01,5.14204805642188956e-01,4.82882178970608922e-01,4.84741524049972616e-01,5.06260683901024966e-01,4.61451537405807743e-01,3.02565429114093287e-01,7.26129674029747096e-02,-4.11881007158847040e-02,-5.66100484926395017e-02,-4.53690745528457437e-02,3.59253856550220468e-03,0.00000000000000000e+00,3.63410159481231065e-01,4.02669551125025338e-01,3.67221879504738391e-01,3.18141260139286008e-01,3.47186676146269968e-01,3.40066146761281329e-01,2.04250996149084707e-01,7.36476658099802645e-02,-4.93013406135517432e-02,-7.28388833065536645e-02,-1.16296398602668147e-01,-1.09297434808520291e-01,1.51493350045110112e-02,0.00000000000000000e+00,0.00000000000000000e+00,2.94690344171467167e-01,1.64877378041686423e-01,6.96780543670603297e-02,3.16966301642254422e-02,4.82014196682068949e-03,7.78162683883385359e-02,-1.73855613274445722e-02,-8.42563871172766071e-02,-1.14053404042939066e-01,-1.04475842847835509e-01,-1.55186316187780060e-01,-1.16818158360622912e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.29035301192369078e-01,-6.26672401737759649e-02,-1.34425540921376790e-01,-1.23372982698566766e-01,-1.21084437466856584e-01,-9.78027028065436149e-02,-1.46949431930145230e-01,-1.17143600200956030e-01,-1.19030581506427396e-01,-9.24899641156701202e-02,-1.83701142517964516e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.27125527115731662e-01,-7.39922861921562397e-02,-3.20978553130329830e-02,-4.84043583728879651e-02,8.62652421253934237e-02,2.35855432605480766e-02,-9.43869405692292218e-03,-8.91045708633129568e-02,-7.62298357391614639e-02
